argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',2.9,28.525,36.752,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',2.9,28.525,36.752,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',2.9,28.525,36.752,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',2.9,28.525,36.752,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',2.9,28.525,36.752,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',2.9,28.525,36.752,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',2.9,28.525,36.752,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',2.9,28.525,36.752,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',2.9,28.525,36.752,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',3.9,28.52,36.755,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',5.0,28.514,36.759,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',6.3,28.518,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',7.2,28.5,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',8.2,28.503,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',9.2,28.501,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',10.1,28.498,36.76,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',15.2,28.474,36.758,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990611,70.0,b'20250913152627',b'20250913152627',1.0,b'A',25.4,28.42,36.751,b'R',22.0,66.86667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
