argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',1.9,27.731,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',1.9,27.731,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',1.9,27.731,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.1,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.1,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.1,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.1,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.1,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.1,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.1,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.9,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.9,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.9,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.9,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.9,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.9,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',3.9,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',4.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',4.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',4.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',4.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',4.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',4.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',4.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',5.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',5.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',5.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',5.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',5.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',5.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',5.7,27.731,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',6.5,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',6.5,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',6.5,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',6.5,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',6.5,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',6.5,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',6.5,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',7.9,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',7.9,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',7.9,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',7.9,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',7.9,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',7.9,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',7.9,27.734,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',9.3,27.735,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',9.3,27.735,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',9.3,27.735,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',9.3,27.735,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',9.3,27.735,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',9.3,27.735,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',9.3,27.735,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',10.2,27.729,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',10.2,27.729,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',10.2,27.729,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',10.2,27.729,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',10.2,27.729,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',10.2,27.729,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',10.2,27.729,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',15.4,27.727,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',15.4,27.727,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',15.4,27.727,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',15.4,27.727,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',15.4,27.727,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',15.4,27.727,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',15.4,27.727,36.511,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',25.3,27.709,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',25.3,27.709,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',25.3,27.709,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',25.3,27.709,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',25.3,27.709,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',25.3,27.709,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',25.3,27.709,36.512,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',35.3,27.688,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',35.3,27.688,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',35.3,27.688,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',35.3,27.688,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',35.3,27.688,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',35.3,27.688,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',35.3,27.688,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',45.1,27.661,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',45.1,27.661,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',45.1,27.661,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',45.1,27.661,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',45.1,27.661,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',45.1,27.661,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',45.1,27.661,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',55.3,27.636,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',55.3,27.636,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',55.3,27.636,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',55.3,27.636,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',55.3,27.636,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',55.3,27.636,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',55.3,27.636,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',65.2,27.629,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',65.2,27.629,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',65.2,27.629,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',65.2,27.629,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',65.2,27.629,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',65.2,27.629,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',65.2,27.629,36.515,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',75.5,27.625,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',75.5,27.625,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',75.5,27.625,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',75.5,27.625,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',75.5,27.625,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',75.5,27.625,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',75.5,27.625,36.514,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',85.5,27.617,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',85.5,27.617,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',85.5,27.617,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990612,67.0,b'20250913152628',b'20250913152628',1.0,b'A',85.5,27.617,36.513,b'R',11.5,65.68333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
