argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',6.9,29.553,34.744,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',7.7,29.53,34.745,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',7.7,29.53,34.745,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',7.7,29.53,34.745,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',7.7,29.53,34.745,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',7.7,29.53,34.745,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',7.7,29.53,34.745,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',7.7,29.53,34.745,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',9.0,29.496,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',9.0,29.496,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',9.0,29.496,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',9.0,29.496,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',9.0,29.496,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',9.0,29.496,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',9.0,29.496,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',10.3,29.495,34.742,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',10.3,29.495,34.742,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',10.3,29.495,34.742,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',10.3,29.495,34.742,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',10.3,29.495,34.742,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',10.3,29.495,34.742,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',10.3,29.495,34.742,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',15.7,29.476,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',15.7,29.476,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',15.7,29.476,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',15.7,29.476,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',15.7,29.476,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',15.7,29.476,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',15.7,29.476,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',25.7,29.46,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',25.7,29.46,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',25.7,29.46,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',25.7,29.46,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',25.7,29.46,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',25.7,29.46,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',25.7,29.46,34.743,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',35.7,29.452,34.746,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',35.7,29.452,34.746,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',35.7,29.452,34.746,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',35.7,29.452,34.746,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',35.7,29.452,34.746,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',35.7,29.452,34.746,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',35.7,29.452,34.746,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',45.3,29.268,34.858,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',45.3,29.268,34.858,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',45.3,29.268,34.858,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',45.3,29.268,34.858,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',45.3,29.268,34.858,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',45.3,29.268,34.858,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',45.3,29.268,34.858,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',55.4,27.971,35.104,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',55.4,27.971,35.104,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',55.4,27.971,35.104,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',55.4,27.971,35.104,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',55.4,27.971,35.104,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',55.4,27.971,35.104,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',55.4,27.971,35.104,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',65.8,26.882,35.196,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',65.8,26.882,35.196,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',65.8,26.882,35.196,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',65.8,26.882,35.196,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',65.8,26.882,35.196,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',65.8,26.882,35.196,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',65.8,26.882,35.196,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',75.3,25.259,35.233,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',75.3,25.259,35.233,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',75.3,25.259,35.233,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',75.3,25.259,35.233,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',75.3,25.259,35.233,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
3902629,27.0,b'20250913152445',b'20250913152445',1.0,b'A',75.3,25.259,35.233,b'R',-1.7,74.53332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
