argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',2.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',2.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',2.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',2.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.7,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.7,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.7,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.7,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.7,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.7,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',3.7,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',4.8,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',4.8,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',4.8,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',4.8,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',4.8,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',4.8,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',4.8,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.0,29.524,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.8,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.8,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.8,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.8,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.8,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.8,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',6.8,29.525,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',7.6,29.522,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',7.6,29.522,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',7.6,29.522,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',7.6,29.522,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',7.6,29.522,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',7.6,29.522,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',7.6,29.522,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',8.9,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',8.9,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',8.9,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',8.9,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',8.9,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',8.9,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',8.9,29.524,34.648,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',10.3,29.511,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',10.3,29.511,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',10.3,29.511,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',10.3,29.511,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',10.3,29.511,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',10.3,29.511,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',10.3,29.511,34.647,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',15.3,29.474,34.644,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',15.3,29.474,34.644,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',15.3,29.474,34.644,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',15.3,29.474,34.644,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',15.3,29.474,34.644,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',15.3,29.474,34.644,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',15.3,29.474,34.644,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',25.4,29.415,34.645,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',25.4,29.415,34.645,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',25.4,29.415,34.645,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',25.4,29.415,34.645,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',25.4,29.415,34.645,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',25.4,29.415,34.645,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',25.4,29.415,34.645,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',35.4,29.395,34.649,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',35.4,29.395,34.649,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',35.4,29.395,34.649,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',35.4,29.395,34.649,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',35.4,29.395,34.649,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',35.4,29.395,34.649,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',35.4,29.395,34.649,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',45.1,29.34,34.665,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',45.1,29.34,34.665,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',45.1,29.34,34.665,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',45.1,29.34,34.665,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',45.1,29.34,34.665,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',45.1,29.34,34.665,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',45.1,29.34,34.665,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',55.3,29.268,34.688,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',55.3,29.268,34.688,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',55.3,29.268,34.688,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',55.3,29.268,34.688,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',55.3,29.268,34.688,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',55.3,29.268,34.688,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',55.3,29.268,34.688,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',65.7,29.155,34.744,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',65.7,29.155,34.744,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',65.7,29.155,34.744,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',65.7,29.155,34.744,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',65.7,29.155,34.744,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',65.7,29.155,34.744,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',65.7,29.155,34.744,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',75.6,27.884,34.794,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',75.6,27.884,34.794,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',75.6,27.884,34.794,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',75.6,27.884,34.794,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',75.6,27.884,34.794,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903893,59.0,b'20250913152409',b'20250913152409',1.0,b'A',75.6,27.884,34.794,b'R',-0.6,83.58332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
