argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.0,29.65,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.0,29.65,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.0,29.65,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.0,29.65,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.0,29.65,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.8,29.653,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.8,29.653,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.8,29.653,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.8,29.653,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.8,29.653,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.8,29.653,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',2.8,29.653,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',3.9,29.66,34.764,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',3.9,29.66,34.764,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',3.9,29.66,34.764,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',3.9,29.66,34.764,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',3.9,29.66,34.764,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',3.9,29.66,34.764,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',3.9,29.66,34.764,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.0,29.666,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.0,29.666,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.0,29.666,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.0,29.666,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.0,29.666,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.0,29.666,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.0,29.666,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.7,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.7,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.7,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.7,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.7,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.7,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',5.7,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',6.9,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',6.9,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',6.9,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',6.9,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',6.9,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',6.9,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',6.9,29.667,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.9,29.668,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.9,29.668,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.9,29.668,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.9,29.668,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.9,29.668,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.9,29.668,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',8.9,29.668,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',9.8,29.666,34.761,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',9.8,29.666,34.761,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',9.8,29.666,34.761,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',9.8,29.666,34.761,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',9.8,29.666,34.761,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',9.8,29.666,34.761,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',9.8,29.666,34.761,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',15.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',15.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',15.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',15.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',15.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',15.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',15.1,29.669,34.762,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',25.5,29.671,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',25.5,29.671,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',25.5,29.671,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',25.5,29.671,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',25.5,29.671,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',25.5,29.671,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',25.5,29.671,34.765,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',35.5,29.643,34.774,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',35.5,29.643,34.774,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',35.5,29.643,34.774,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',35.5,29.643,34.774,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',35.5,29.643,34.774,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',35.5,29.643,34.774,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',35.5,29.643,34.774,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',45.2,29.432,34.792,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',45.2,29.432,34.792,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',45.2,29.432,34.792,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',45.2,29.432,34.792,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',45.2,29.432,34.792,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',45.2,29.432,34.792,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',45.2,29.432,34.792,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',55.6,29.116,34.817,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',55.6,29.116,34.817,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',55.6,29.116,34.817,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',55.6,29.116,34.817,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',55.6,29.116,34.817,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',55.6,29.116,34.817,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',55.6,29.116,34.817,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',66.4,28.341,34.86,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',66.4,28.341,34.86,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',66.4,28.341,34.86,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',66.4,28.341,34.86,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',66.4,28.341,34.86,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',66.4,28.341,34.86,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',66.4,28.341,34.86,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',75.1,27.085,34.978,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',75.1,27.085,34.978,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',75.1,27.085,34.978,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',75.1,27.085,34.978,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',75.1,27.085,34.978,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',75.1,27.085,34.978,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',75.1,27.085,34.978,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',86.0,26.251,35.069,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903953,24.0,b'20250913152414',b'20250913152414',1.0,b'A',86.0,26.251,35.069,b'R',-0.53333,74.21667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
