argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',5.1,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',5.1,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',5.1,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',5.1,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',5.1,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',5.1,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.0,28.482,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.0,28.482,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.0,28.482,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.0,28.482,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.0,28.482,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.0,28.482,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.0,28.482,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.9,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.9,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.9,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.9,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.9,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.9,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',6.9,28.481,36.197,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.0,28.481,36.198,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.0,28.481,36.198,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.0,28.481,36.198,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.0,28.481,36.198,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.0,28.481,36.198,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.0,28.481,36.198,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.0,28.481,36.198,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.7,28.483,36.195,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.7,28.483,36.195,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.7,28.483,36.195,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.7,28.483,36.195,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.7,28.483,36.195,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.7,28.483,36.195,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',8.7,28.483,36.195,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',9.8,28.486,36.196,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',9.8,28.486,36.196,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',9.8,28.486,36.196,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',9.8,28.486,36.196,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',9.8,28.486,36.196,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',9.8,28.486,36.196,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',9.8,28.486,36.196,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',15.4,28.49,36.212,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',15.4,28.49,36.212,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',15.4,28.49,36.212,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',15.4,28.49,36.212,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',15.4,28.49,36.212,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',15.4,28.49,36.212,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',15.4,28.49,36.212,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',25.6,28.391,36.381,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',25.6,28.391,36.381,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',25.6,28.391,36.381,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',25.6,28.391,36.381,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',25.6,28.391,36.381,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',25.6,28.391,36.381,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',25.6,28.391,36.381,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',35.4,28.279,36.411,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',35.4,28.279,36.411,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',35.4,28.279,36.411,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',35.4,28.279,36.411,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',35.4,28.279,36.411,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',35.4,28.279,36.411,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',35.4,28.279,36.411,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',45.2,28.042,36.44,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',45.2,28.042,36.44,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',45.2,28.042,36.44,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',45.2,28.042,36.44,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',45.2,28.042,36.44,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',45.2,28.042,36.44,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',45.2,28.042,36.44,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',55.6,28.009,36.443,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',55.6,28.009,36.443,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',55.6,28.009,36.443,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',55.6,28.009,36.443,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',55.6,28.009,36.443,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',55.6,28.009,36.443,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',55.6,28.009,36.443,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',65.6,27.998,36.452,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',65.6,27.998,36.452,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',65.6,27.998,36.452,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',65.6,27.998,36.452,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',65.6,27.998,36.452,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',65.6,27.998,36.452,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',65.6,27.998,36.452,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',75.5,27.936,36.461,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',75.5,27.936,36.461,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',75.5,27.936,36.461,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',75.5,27.936,36.461,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',75.5,27.936,36.461,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903777,57.0,b'20250913152448',b'20250913152448',1.0,b'A',75.5,27.936,36.461,b'R',8.27849,66.34358999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
