argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',2.8,29.365,34.895,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',2.8,29.365,34.895,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',2.8,29.365,34.895,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',2.8,29.365,34.895,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',2.8,29.365,34.895,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',2.8,29.365,34.895,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',2.8,29.365,34.895,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',3.6,29.362,34.897,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',3.6,29.362,34.897,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',3.6,29.362,34.897,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',3.6,29.362,34.897,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',3.6,29.362,34.897,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',3.6,29.362,34.897,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',3.6,29.362,34.897,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',4.9,29.362,34.898,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',4.9,29.362,34.898,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',4.9,29.362,34.898,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',4.9,29.362,34.898,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',4.9,29.362,34.898,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',4.9,29.362,34.898,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',4.9,29.362,34.898,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',6.3,29.36,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',6.3,29.36,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',6.3,29.36,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',6.3,29.36,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',6.3,29.36,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',6.3,29.36,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',6.3,29.36,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',7.2,29.356,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',7.2,29.356,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',7.2,29.356,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',7.2,29.356,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',7.2,29.356,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',7.2,29.356,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',7.2,29.356,34.9,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',8.2,29.351,34.903,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',8.2,29.351,34.903,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',8.2,29.351,34.903,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',8.2,29.351,34.903,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',8.2,29.351,34.903,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',8.2,29.351,34.903,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',8.2,29.351,34.903,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',9.2,29.352,34.901,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',9.2,29.352,34.901,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',9.2,29.352,34.901,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',9.2,29.352,34.901,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',9.2,29.352,34.901,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',9.2,29.352,34.901,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',9.2,29.352,34.901,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',10.3,29.329,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',10.3,29.329,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',10.3,29.329,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',10.3,29.329,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',10.3,29.329,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',10.3,29.329,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',10.3,29.329,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',15.4,29.261,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',15.4,29.261,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',15.4,29.261,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',15.4,29.261,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',15.4,29.261,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',15.4,29.261,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',15.4,29.261,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',25.1,29.127,34.935,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',25.1,29.127,34.935,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',25.1,29.127,34.935,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',25.1,29.127,34.935,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',25.1,29.127,34.935,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',25.1,29.127,34.935,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',25.1,29.127,34.935,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',35.0,29.089,34.938,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',35.0,29.089,34.938,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',35.0,29.089,34.938,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',35.0,29.089,34.938,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',35.0,29.089,34.938,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',35.0,29.089,34.938,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',35.0,29.089,34.938,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',45.0,29.064,34.939,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',45.0,29.064,34.939,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',45.0,29.064,34.939,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',45.0,29.064,34.939,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',45.0,29.064,34.939,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',45.0,29.064,34.939,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',45.0,29.064,34.939,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',55.5,28.896,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',55.5,28.896,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',55.5,28.896,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',55.5,28.896,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',55.5,28.896,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',55.5,28.896,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',55.5,28.896,34.917,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',65.5,28.856,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',65.5,28.856,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',65.5,28.856,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',65.5,28.856,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',65.5,28.856,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',65.5,28.856,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',65.5,28.856,34.905,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',75.5,28.839,34.902,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',75.5,28.839,34.902,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',75.5,28.839,34.902,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',75.5,28.839,34.902,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',75.5,28.839,34.902,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901130,57.0,b'20250913152641',b'20250913152641',1.0,b'A',75.5,28.839,34.902,b'R',-1.3,88.35000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
