argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',1.9,29.401,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',1.9,29.401,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',1.9,29.401,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',1.9,29.401,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',1.9,29.401,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',2.9,29.405,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',2.9,29.405,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',2.9,29.405,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',2.9,29.405,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',2.9,29.405,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',2.9,29.405,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',2.9,29.405,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.1,29.406,35.126,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.1,29.406,35.126,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.1,29.406,35.126,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.1,29.406,35.126,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.1,29.406,35.126,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.1,29.406,35.126,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.1,29.406,35.126,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.8,29.398,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.8,29.398,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.8,29.398,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.8,29.398,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.8,29.398,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.8,29.398,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',4.8,29.398,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',5.9,29.384,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',5.9,29.384,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',5.9,29.384,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',5.9,29.384,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',5.9,29.384,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',5.9,29.384,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',5.9,29.384,35.128,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.1,29.376,35.127,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.1,29.376,35.127,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.1,29.376,35.127,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.1,29.376,35.127,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.1,29.376,35.127,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.1,29.376,35.127,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.1,29.376,35.127,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.8,29.37,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.8,29.37,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.8,29.37,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.8,29.37,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.8,29.37,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.8,29.37,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',7.8,29.37,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',9.0,29.333,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',9.0,29.333,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',9.0,29.333,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',9.0,29.333,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',9.0,29.333,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',9.0,29.333,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',9.0,29.333,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',10.2,29.33,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',10.2,29.33,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',10.2,29.33,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',10.2,29.33,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',10.2,29.33,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',10.2,29.33,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',10.2,29.33,35.124,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',15.4,29.249,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',15.4,29.249,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',15.4,29.249,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',15.4,29.249,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',15.4,29.249,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',15.4,29.249,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',15.4,29.249,35.123,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',25.3,29.225,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',25.3,29.225,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',25.3,29.225,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',25.3,29.225,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',25.3,29.225,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',25.3,29.225,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',25.3,29.225,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',35.7,29.219,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',35.7,29.219,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',35.7,29.219,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',35.7,29.219,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',35.7,29.219,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',35.7,29.219,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',35.7,29.219,35.122,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',45.6,28.831,35.106,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',45.6,28.831,35.106,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',45.6,28.831,35.106,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',45.6,28.831,35.106,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',45.6,28.831,35.106,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',45.6,28.831,35.106,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',45.6,28.831,35.106,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',55.5,26.781,35.089,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',55.5,26.781,35.089,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',55.5,26.781,35.089,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',55.5,26.781,35.089,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',55.5,26.781,35.089,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',55.5,26.781,35.089,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',55.5,26.781,35.089,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',65.0,26.062,35.105,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',65.0,26.062,35.105,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',65.0,26.062,35.105,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',65.0,26.062,35.105,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',65.0,26.062,35.105,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',65.0,26.062,35.105,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',65.0,26.062,35.105,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',75.4,25.451,35.109,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',75.4,25.451,35.109,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',75.4,25.451,35.109,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',75.4,25.451,35.109,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',75.4,25.451,35.109,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902243,27.0,b'20250913152657',b'20250913152657',1.0,b'A',75.4,25.451,35.109,b'R',-2.25,77.78332999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
