argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',6.8,29.172,33.481,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',6.8,29.172,33.481,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',6.8,29.172,33.481,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',6.8,29.172,33.481,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',6.8,29.172,33.481,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',6.8,29.172,33.481,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',6.8,29.172,33.481,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',7.8,29.172,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',7.8,29.172,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',7.8,29.172,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',7.8,29.172,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',7.8,29.172,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',7.8,29.172,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',7.8,29.172,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',9.0,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',9.0,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',9.0,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',9.0,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',9.0,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',9.0,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',9.0,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',10.2,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',10.2,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',10.2,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',10.2,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',10.2,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',10.2,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',10.2,29.175,33.476,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',15.0,29.174,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',15.0,29.174,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',15.0,29.174,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',15.0,29.174,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',15.0,29.174,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',15.0,29.174,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',15.0,29.174,33.479,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',25.8,29.165,33.509,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',25.8,29.165,33.509,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',25.8,29.165,33.509,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',25.8,29.165,33.509,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',25.8,29.165,33.509,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',25.8,29.165,33.509,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',25.8,29.165,33.509,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',35.5,28.571,34.404,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',35.5,28.571,34.404,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',35.5,28.571,34.404,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',35.5,28.571,34.404,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',35.5,28.571,34.404,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',35.5,28.571,34.404,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',35.5,28.571,34.404,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',45.4,27.901,34.835,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',45.4,27.901,34.835,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',45.4,27.901,34.835,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',45.4,27.901,34.835,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',45.4,27.901,34.835,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',45.4,27.901,34.835,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',45.4,27.901,34.835,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',55.5,27.647,34.891,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',55.5,27.647,34.891,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',55.5,27.647,34.891,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',55.5,27.647,34.891,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',55.5,27.647,34.891,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',55.5,27.647,34.891,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',55.5,27.647,34.891,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',65.3,27.05,34.911,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',65.3,27.05,34.911,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',65.3,27.05,34.911,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',65.3,27.05,34.911,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',65.3,27.05,34.911,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',65.3,27.05,34.911,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',65.3,27.05,34.911,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',75.0,26.192,34.944,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',75.0,26.192,34.944,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',75.0,26.192,34.944,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',75.0,26.192,34.944,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',75.0,26.192,34.944,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990608,84.0,b'20250913152625',b'20250913152625',1.0,b'A',75.0,26.192,34.944,b'R',8.466669999999999,88.13333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
