argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.0,27.606,36.538,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.0,27.606,36.538,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.0,27.606,36.538,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.0,27.606,36.538,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.8,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.8,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.8,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.8,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.8,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.8,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',1.8,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',2.9,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',2.9,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',2.9,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',2.9,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',2.9,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',2.9,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',2.9,27.607,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',4.3,27.608,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',4.3,27.608,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',4.3,27.608,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',4.3,27.608,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',4.3,27.608,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',4.3,27.608,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',4.3,27.608,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',5.2,27.609,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',5.2,27.609,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',5.2,27.609,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',5.2,27.609,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',5.2,27.609,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',5.2,27.609,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',5.2,27.609,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',6.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',6.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',6.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',6.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',6.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',6.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',6.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',7.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',7.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',7.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',7.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',7.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',7.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',7.3,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',8.2,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',8.2,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',8.2,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',8.2,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',8.2,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',8.2,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',8.2,27.609,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',9.1,27.61,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',9.1,27.61,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',9.1,27.61,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',9.1,27.61,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',9.1,27.61,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',9.1,27.61,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',9.1,27.61,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',10.0,27.611,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',10.0,27.611,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',10.0,27.611,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',10.0,27.611,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',10.0,27.611,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',10.0,27.611,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',10.0,27.611,36.54,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',15.5,27.611,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',15.5,27.611,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',15.5,27.611,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',15.5,27.611,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',15.5,27.611,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',15.5,27.611,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',15.5,27.611,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',25.4,27.615,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',25.4,27.615,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',25.4,27.615,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',25.4,27.615,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',25.4,27.615,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',25.4,27.615,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',25.4,27.615,36.539,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',36.0,27.611,36.537,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',36.0,27.611,36.537,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',36.0,27.611,36.537,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',36.0,27.611,36.537,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',36.0,27.611,36.537,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',36.0,27.611,36.537,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',36.0,27.611,36.537,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',46.2,27.596,36.533,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',46.2,27.596,36.533,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',46.2,27.596,36.533,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',46.2,27.596,36.533,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',46.2,27.596,36.533,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',46.2,27.596,36.533,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',46.2,27.596,36.533,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',54.9,25.338,36.321,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',54.9,25.338,36.321,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',54.9,25.338,36.321,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',54.9,25.338,36.321,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',54.9,25.338,36.321,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',54.9,25.338,36.321,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',54.9,25.338,36.321,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',65.6,24.006,36.296,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',65.6,24.006,36.296,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',65.6,24.006,36.296,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',65.6,24.006,36.296,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',65.6,24.006,36.296,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',65.6,24.006,36.296,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',65.6,24.006,36.296,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',75.3,23.786,36.34,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',75.3,23.786,36.34,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',75.3,23.786,36.34,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',75.3,23.786,36.34,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',75.3,23.786,36.34,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',75.3,23.786,36.34,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
1902672,69.0,b'20250913152209',b'20250913152209',1.0,b'A',75.3,23.786,36.34,b'R',18.2,69.76666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
