argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',4.5,28.936,35.114,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',4.5,28.936,35.114,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',4.5,28.936,35.114,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',4.5,28.936,35.114,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',5.9,28.907,35.123,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',5.9,28.907,35.123,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',5.9,28.907,35.123,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',5.9,28.907,35.123,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',7.3,28.896,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',7.3,28.896,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',7.3,28.896,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',7.3,28.896,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',8.8,28.889,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',8.8,28.889,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',8.8,28.889,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',8.8,28.889,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',10.4,28.873,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',10.4,28.873,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',10.4,28.873,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',10.4,28.873,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',15.6,28.861,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',15.6,28.861,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',15.6,28.861,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',15.6,28.861,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',25.6,28.853,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',25.6,28.853,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',25.6,28.853,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',25.6,28.853,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',35.5,28.85,35.113,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',35.5,28.85,35.113,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',35.5,28.85,35.113,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',35.5,28.85,35.113,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',45.4,28.837,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',45.4,28.837,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',45.4,28.837,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',45.4,28.837,35.112,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',54.8,28.801,35.106,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',54.8,28.801,35.106,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',54.8,28.801,35.106,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',54.8,28.801,35.106,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',65.2,28.279,35.133,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',65.2,28.279,35.133,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',65.2,28.279,35.133,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',65.2,28.279,35.133,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',74.8,25.988,35.068,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',74.8,25.988,35.068,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',74.8,25.988,35.068,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',74.8,25.988,35.068,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',85.6,22.943,34.965,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',85.6,22.943,34.965,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',85.6,22.943,34.965,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',85.6,22.943,34.965,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',95.1,20.962,34.951,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',95.1,20.962,34.951,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',95.1,20.962,34.951,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',95.1,20.962,34.951,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',105.5,19.284,35.005,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',105.5,19.284,35.005,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',105.5,19.284,35.005,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',105.5,19.284,35.005,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',115.3,18.693,35.039,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',115.3,18.693,35.039,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',115.3,18.693,35.039,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',115.3,18.693,35.039,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',125.2,17.865,35.01,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',125.2,17.865,35.01,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',125.2,17.865,35.01,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',125.2,17.865,35.01,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',135.1,16.286,34.993,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',135.1,16.286,34.993,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',135.1,16.286,34.993,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',135.1,16.286,34.993,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',145.3,15.579,35.035,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',145.3,15.579,35.035,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',145.3,15.579,35.035,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',145.3,15.579,35.035,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',155.2,15.41,35.161,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',155.2,15.41,35.161,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',155.2,15.41,35.161,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',155.2,15.41,35.161,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',165.6,15.14,35.164,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',165.6,15.14,35.164,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',165.6,15.14,35.164,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',165.6,15.14,35.164,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',175.7,14.493,35.105,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',175.7,14.493,35.105,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',175.7,14.493,35.105,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',175.7,14.493,35.105,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',185.7,14.033,35.12,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',185.7,14.033,35.12,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',185.7,14.033,35.12,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',185.7,14.033,35.12,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',195.3,13.803,35.125,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',195.3,13.803,35.125,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',195.3,13.803,35.125,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',195.3,13.803,35.125,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',212.6,13.202,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',212.6,13.202,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',212.6,13.202,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',212.6,13.202,35.111,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',238.0,12.669,35.114,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902771,219.0,b'20250913152241',b'20250913152241',1.0,b'A',238.0,12.669,35.114,b'A',4.488,77.465,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
