argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',2.9,29.206,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',2.9,29.206,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',2.9,29.206,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',2.9,29.206,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',4.0,29.208,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',4.0,29.208,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',4.0,29.208,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',4.0,29.208,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',4.0,29.208,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',4.0,29.208,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',4.0,29.208,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.1,29.193,34.949,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.1,29.193,34.949,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.1,29.193,34.949,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.1,29.193,34.949,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.1,29.193,34.949,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.1,29.193,34.949,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.1,29.193,34.949,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.9,29.193,34.941,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.9,29.193,34.941,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.9,29.193,34.941,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.9,29.193,34.941,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.9,29.193,34.941,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.9,29.193,34.941,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',5.9,29.193,34.941,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',7.0,29.201,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',7.0,29.201,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',7.0,29.201,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',7.0,29.201,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',7.0,29.201,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',7.0,29.201,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',7.0,29.201,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',8.3,29.196,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',8.3,29.196,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',8.3,29.196,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',8.3,29.196,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',8.3,29.196,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',8.3,29.196,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',8.3,29.196,34.944,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.1,29.197,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.1,29.197,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.1,29.197,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.1,29.197,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.1,29.197,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.1,29.197,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.1,29.197,34.943,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.9,29.181,34.947,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.9,29.181,34.947,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.9,29.181,34.947,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.9,29.181,34.947,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.9,29.181,34.947,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.9,29.181,34.947,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',9.9,29.181,34.947,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',15.1,29.08,34.939,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',15.1,29.08,34.939,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',15.1,29.08,34.939,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',15.1,29.08,34.939,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',15.1,29.08,34.939,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',15.1,29.08,34.939,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',15.1,29.08,34.939,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',25.4,28.942,34.917,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',25.4,28.942,34.917,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',25.4,28.942,34.917,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',25.4,28.942,34.917,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',25.4,28.942,34.917,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',25.4,28.942,34.917,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',25.4,28.942,34.917,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',35.4,28.675,34.875,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',35.4,28.675,34.875,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',35.4,28.675,34.875,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',35.4,28.675,34.875,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',35.4,28.675,34.875,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',35.4,28.675,34.875,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',35.4,28.675,34.875,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',45.3,28.611,34.872,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',45.3,28.611,34.872,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',45.3,28.611,34.872,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',45.3,28.611,34.872,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',45.3,28.611,34.872,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',45.3,28.611,34.872,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',45.3,28.611,34.872,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',55.4,28.568,34.876,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',55.4,28.568,34.876,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',55.4,28.568,34.876,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',55.4,28.568,34.876,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',55.4,28.568,34.876,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',55.4,28.568,34.876,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',55.4,28.568,34.876,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',65.7,28.326,34.881,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',65.7,28.326,34.881,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',65.7,28.326,34.881,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',65.7,28.326,34.881,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',65.7,28.326,34.881,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',65.7,28.326,34.881,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',65.7,28.326,34.881,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',75.0,25.524,34.903,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',75.0,25.524,34.903,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',75.0,25.524,34.903,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',75.0,25.524,34.903,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',75.0,25.524,34.903,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',75.0,25.524,34.903,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',75.0,25.524,34.903,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',85.5,23.493,34.919,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',85.5,23.493,34.919,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990678,28.0,b'20250913152631',b'20250913152631',1.0,b'A',85.5,23.493,34.919,b'R',2.64202,81.22375,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
