argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',8.6,29.712,35.052,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',8.6,29.712,35.052,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',9.6,29.655,35.035,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',9.6,29.655,35.035,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',9.6,29.655,35.035,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',9.6,29.655,35.035,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',9.6,29.655,35.035,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',9.6,29.655,35.035,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',9.6,29.655,35.035,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',15.5,29.415,35.012,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',15.5,29.415,35.012,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',15.5,29.415,35.012,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',15.5,29.415,35.012,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',15.5,29.415,35.012,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',15.5,29.415,35.012,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',15.5,29.415,35.012,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',25.6,29.303,35.008,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',25.6,29.303,35.008,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',25.6,29.303,35.008,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',25.6,29.303,35.008,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',25.6,29.303,35.008,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',25.6,29.303,35.008,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',25.6,29.303,35.008,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',35.5,29.212,35.001,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',35.5,29.212,35.001,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',35.5,29.212,35.001,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',35.5,29.212,35.001,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',35.5,29.212,35.001,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',35.5,29.212,35.001,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',35.5,29.212,35.001,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',45.8,29.151,34.994,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',45.8,29.151,34.994,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',45.8,29.151,34.994,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',45.8,29.151,34.994,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',45.8,29.151,34.994,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',45.8,29.151,34.994,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',45.8,29.151,34.994,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',56.2,28.98,35.003,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',56.2,28.98,35.003,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',56.2,28.98,35.003,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',56.2,28.98,35.003,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',56.2,28.98,35.003,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',56.2,28.98,35.003,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',56.2,28.98,35.003,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',65.5,26.409,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',65.5,26.409,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',65.5,26.409,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',65.5,26.409,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',65.5,26.409,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',65.5,26.409,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',65.5,26.409,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',75.7,24.216,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',75.7,24.216,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',75.7,24.216,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',75.7,24.216,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',75.7,24.216,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',75.7,24.216,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',75.7,24.216,34.984,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',85.6,21.944,35.1,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',85.6,21.944,35.1,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902246,24.0,b'20250913152659',b'20250913152659',1.0,b'A',85.6,21.944,35.1,b'R',-2.36667,85.65,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
