argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.1,28.981,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.1,28.981,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.1,28.981,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.1,28.981,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.9,28.981,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.9,28.981,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.9,28.981,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.9,28.981,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.9,28.981,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.9,28.981,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',5.9,28.981,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',7.0,28.979,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',7.0,28.979,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',7.0,28.979,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',7.0,28.979,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',7.0,28.979,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',7.0,28.979,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',7.0,28.979,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.1,28.978,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.1,28.978,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.1,28.978,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.1,28.978,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.1,28.978,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.1,28.978,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.1,28.978,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.8,28.977,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.8,28.977,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.8,28.977,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.8,28.977,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.8,28.977,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.8,28.977,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',8.8,28.977,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',9.8,28.975,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',9.8,28.975,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',9.8,28.975,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',9.8,28.975,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',9.8,28.975,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',9.8,28.975,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',9.8,28.975,34.1,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',15.5,28.98,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',15.5,28.98,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',15.5,28.98,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',15.5,28.98,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',15.5,28.98,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',15.5,28.98,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',15.5,28.98,34.099,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',24.7,28.941,34.131,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',24.7,28.941,34.131,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',24.7,28.941,34.131,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',24.7,28.941,34.131,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',24.7,28.941,34.131,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',24.7,28.941,34.131,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',24.7,28.941,34.131,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',35.3,28.879,34.335,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',35.3,28.879,34.335,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',35.3,28.879,34.335,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',35.3,28.879,34.335,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',35.3,28.879,34.335,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',35.3,28.879,34.335,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',35.3,28.879,34.335,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',45.9,28.857,34.372,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',45.9,28.857,34.372,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',45.9,28.857,34.372,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',45.9,28.857,34.372,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',45.9,28.857,34.372,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',45.9,28.857,34.372,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',45.9,28.857,34.372,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',56.1,28.832,34.392,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',56.1,28.832,34.392,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',56.1,28.832,34.392,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',56.1,28.832,34.392,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',56.1,28.832,34.392,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',56.1,28.832,34.392,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',56.1,28.832,34.392,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',65.1,28.072,34.72,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',65.1,28.072,34.72,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',65.1,28.072,34.72,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',65.1,28.072,34.72,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',65.1,28.072,34.72,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',65.1,28.072,34.72,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',65.1,28.072,34.72,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',75.3,27.31,34.916,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',75.3,27.31,34.916,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',75.3,27.31,34.916,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',75.3,27.31,34.916,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',75.3,27.31,34.916,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',75.3,27.31,34.916,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',75.3,27.31,34.916,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',85.3,26.655,34.983,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',85.3,26.655,34.983,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',85.3,26.655,34.983,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
6990705,18.0,b'20250913152632',b'20250913152632',1.0,b'A',85.3,26.655,34.983,b'R',6.48333,88.2,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
