argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',1.8,29.568,34.787,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',2.9,29.563,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',2.9,29.563,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',2.9,29.563,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',2.9,29.563,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',2.9,29.563,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',2.9,29.563,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',2.9,29.563,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.1,29.566,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.1,29.566,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.1,29.566,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.1,29.566,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.1,29.566,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.1,29.566,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.1,29.566,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.9,29.572,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.9,29.572,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.9,29.572,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.9,29.572,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.9,29.572,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.9,29.572,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',4.9,29.572,34.791,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',5.8,29.569,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',5.8,29.569,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',5.8,29.569,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',5.8,29.569,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',5.8,29.569,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',5.8,29.569,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',5.8,29.569,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',6.8,29.569,34.792,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',6.8,29.569,34.792,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',6.8,29.569,34.792,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',6.8,29.569,34.792,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',6.8,29.569,34.792,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',6.8,29.569,34.792,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',6.8,29.569,34.792,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',7.7,29.556,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',7.7,29.556,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',7.7,29.556,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',7.7,29.556,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',7.7,29.556,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',7.7,29.556,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',7.7,29.556,34.793,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',8.8,29.544,34.784,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',8.8,29.544,34.784,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',8.8,29.544,34.784,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',8.8,29.544,34.784,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',8.8,29.544,34.784,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',8.8,29.544,34.784,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',8.8,29.544,34.784,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',9.9,29.553,34.782,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',9.9,29.553,34.782,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',9.9,29.553,34.782,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',9.9,29.553,34.782,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',9.9,29.553,34.782,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',9.9,29.553,34.782,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',9.9,29.553,34.782,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',15.2,29.494,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',15.2,29.494,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',15.2,29.494,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',15.2,29.494,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',15.2,29.494,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',15.2,29.494,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',15.2,29.494,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',25.0,29.467,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',25.0,29.467,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',25.0,29.467,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',25.0,29.467,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',25.0,29.467,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',25.0,29.467,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',25.0,29.467,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',35.0,29.458,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',35.0,29.458,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',35.0,29.458,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',35.0,29.458,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',35.0,29.458,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',35.0,29.458,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',35.0,29.458,34.786,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',45.4,29.453,34.787,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',45.4,29.453,34.787,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',45.4,29.453,34.787,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',45.4,29.453,34.787,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',45.4,29.453,34.787,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',45.4,29.453,34.787,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',45.4,29.453,34.787,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',55.9,29.429,34.783,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',55.9,29.429,34.783,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',55.9,29.429,34.783,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',55.9,29.429,34.783,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',55.9,29.429,34.783,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',55.9,29.429,34.783,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',55.9,29.429,34.783,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',65.0,27.782,34.818,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',65.0,27.782,34.818,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',65.0,27.782,34.818,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',65.0,27.782,34.818,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',65.0,27.782,34.818,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',65.0,27.782,34.818,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',65.0,27.782,34.818,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',74.9,23.757,35.13,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',74.9,23.757,35.13,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',74.9,23.757,35.13,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',74.9,23.757,35.13,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907139,27.0,b'20250913152519',b'20250913152519',1.0,b'A',74.9,23.757,35.13,b'R',-1.31667,82.60000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
