argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',1.8,29.663,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',1.8,29.663,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',1.8,29.663,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',2.7,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',2.7,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',2.7,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',2.7,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',2.7,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',2.7,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',2.7,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',3.7,29.664,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',3.7,29.664,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',3.7,29.664,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',3.7,29.664,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',3.7,29.664,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',3.7,29.664,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',3.7,29.664,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',4.8,29.668,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',4.8,29.668,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',4.8,29.668,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',4.8,29.668,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',4.8,29.668,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',4.8,29.668,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',4.8,29.668,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',5.8,29.658,34.698,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',5.8,29.658,34.698,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',5.8,29.658,34.698,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',5.8,29.658,34.698,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',5.8,29.658,34.698,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',5.8,29.658,34.698,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',5.8,29.658,34.698,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',6.7,29.656,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',6.7,29.656,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',6.7,29.656,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',6.7,29.656,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',6.7,29.656,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',6.7,29.656,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',6.7,29.656,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',7.6,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',7.6,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',7.6,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',7.6,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',7.6,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',7.6,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',7.6,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',8.5,29.666,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',8.5,29.666,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',8.5,29.666,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',8.5,29.666,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',8.5,29.666,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',8.5,29.666,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',8.5,29.666,34.697,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',9.9,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',9.9,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',9.9,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',9.9,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',9.9,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',9.9,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',9.9,29.665,34.696,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',15.8,29.643,34.695,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',15.8,29.643,34.695,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',15.8,29.643,34.695,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',15.8,29.643,34.695,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',15.8,29.643,34.695,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',15.8,29.643,34.695,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',15.8,29.643,34.695,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',25.4,29.499,34.701,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',25.4,29.499,34.701,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',25.4,29.499,34.701,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',25.4,29.499,34.701,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',25.4,29.499,34.701,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',25.4,29.499,34.701,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',25.4,29.499,34.701,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',35.3,29.385,34.719,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',35.3,29.385,34.719,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',35.3,29.385,34.719,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',35.3,29.385,34.719,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',35.3,29.385,34.719,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',35.3,29.385,34.719,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',35.3,29.385,34.719,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',45.3,29.208,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',45.3,29.208,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',45.3,29.208,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',45.3,29.208,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',45.3,29.208,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',45.3,29.208,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',45.3,29.208,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',55.2,29.07,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',55.2,29.07,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',55.2,29.07,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',55.2,29.07,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',55.2,29.07,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',55.2,29.07,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',55.2,29.07,34.743,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',65.0,29.007,34.746,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',65.0,29.007,34.746,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',65.0,29.007,34.746,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',65.0,29.007,34.746,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',65.0,29.007,34.746,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',65.0,29.007,34.746,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',65.0,29.007,34.746,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',75.5,28.953,34.749,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',75.5,28.953,34.749,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',75.5,28.953,34.749,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',75.5,28.953,34.749,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',75.5,28.953,34.749,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',75.5,28.953,34.749,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902247,24.0,b'20250913152700',b'20250913152700',1.0,b'A',75.5,28.953,34.749,b'R',1.05,86.26666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
