argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',1.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',1.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',1.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',1.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',1.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',1.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.1,29.139,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.8,29.145,32.985,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.8,29.145,32.985,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.8,29.145,32.985,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.8,29.145,32.985,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.8,29.145,32.985,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.8,29.145,32.985,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.8,29.145,32.985,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',2.8,29.145,32.985,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',4.0,29.141,32.987,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',4.0,29.141,32.987,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',4.0,29.141,32.987,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',4.0,29.141,32.987,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',4.0,29.141,32.987,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',4.0,29.141,32.987,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',4.0,29.141,32.987,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',4.0,29.141,32.987,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',5.3,29.144,32.991,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',5.3,29.144,32.991,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',5.3,29.144,32.991,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',5.3,29.144,32.991,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',5.3,29.144,32.991,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',5.3,29.144,32.991,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',5.3,29.144,32.991,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',5.3,29.144,32.991,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',6.1,29.144,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',6.1,29.144,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',6.1,29.144,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',6.1,29.144,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',6.1,29.144,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',6.1,29.144,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',6.1,29.144,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',6.1,29.144,32.989,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.0,29.145,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.0,29.145,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.0,29.145,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.0,29.145,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.0,29.145,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.0,29.145,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.0,29.145,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.0,29.145,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.8,29.142,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.8,29.142,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.8,29.142,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.8,29.142,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.8,29.142,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.8,29.142,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.8,29.142,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',7.8,29.142,32.988,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',8.7,29.147,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',8.7,29.147,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',8.7,29.147,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',8.7,29.147,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',8.7,29.147,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',8.7,29.147,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',8.7,29.147,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',8.7,29.147,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',9.7,29.132,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',9.7,29.132,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',9.7,29.132,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',9.7,29.132,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',9.7,29.132,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',9.7,29.132,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',9.7,29.132,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',9.7,29.132,32.99,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',15.1,29.137,32.986,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',15.1,29.137,32.986,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',15.1,29.137,32.986,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',15.1,29.137,32.986,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',15.1,29.137,32.986,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',15.1,29.137,32.986,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',15.1,29.137,32.986,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',15.1,29.137,32.986,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',25.2,29.069,32.967,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',25.2,29.069,32.967,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',25.2,29.069,32.967,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',25.2,29.069,32.967,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',25.2,29.069,32.967,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',25.2,29.069,32.967,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',25.2,29.069,32.967,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',25.2,29.069,32.967,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',35.2,29.03,32.957,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',35.2,29.03,32.957,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',35.2,29.03,32.957,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',35.2,29.03,32.957,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',35.2,29.03,32.957,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',35.2,29.03,32.957,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',35.2,29.03,32.957,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',35.2,29.03,32.957,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',46.0,28.951,32.973,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',46.0,28.951,32.973,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',46.0,28.951,32.973,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',46.0,28.951,32.973,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',46.0,28.951,32.973,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',46.0,28.951,32.973,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',46.0,28.951,32.973,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',46.0,28.951,32.973,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',55.0,28.54,33.114,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',55.0,28.54,33.114,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',55.0,28.54,33.114,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',55.0,28.54,33.114,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',55.0,28.54,33.114,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',55.0,28.54,33.114,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',55.0,28.54,33.114,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',55.0,28.54,33.114,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',65.3,28.06,33.512,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901125,71.0,b'20250913152636',b'20250913152636',1.0,b'A',65.3,28.06,33.512,b'R',12.45,91.06667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
