argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',762.9,8.06,34.974,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',762.9,8.06,34.974,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',762.9,8.06,34.974,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',762.9,8.06,34.974,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',788.2,7.771,34.963,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',788.2,7.771,34.963,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',788.2,7.771,34.963,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',788.2,7.771,34.963,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',788.2,7.771,34.963,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',788.2,7.771,34.963,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',788.2,7.771,34.963,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',813.0,7.594,34.958,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',813.0,7.594,34.958,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',813.0,7.594,34.958,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',813.0,7.594,34.958,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',813.0,7.594,34.958,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',813.0,7.594,34.958,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',813.0,7.594,34.958,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',837.9,7.437,34.952,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',837.9,7.437,34.952,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',837.9,7.437,34.952,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',837.9,7.437,34.952,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',837.9,7.437,34.952,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',837.9,7.437,34.952,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',837.9,7.437,34.952,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',862.8,7.262,34.947,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',862.8,7.262,34.947,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',862.8,7.262,34.947,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',862.8,7.262,34.947,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',862.8,7.262,34.947,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',862.8,7.262,34.947,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',862.8,7.262,34.947,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',887.7,7.056,34.941,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',887.7,7.056,34.941,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',887.7,7.056,34.941,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',887.7,7.056,34.941,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',887.7,7.056,34.941,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',887.7,7.056,34.941,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',887.7,7.056,34.941,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',912.7,6.897,34.935,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',912.7,6.897,34.935,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',912.7,6.897,34.935,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',912.7,6.897,34.935,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',912.7,6.897,34.935,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',912.7,6.897,34.935,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',912.7,6.897,34.935,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',937.7,6.785,34.931,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',937.7,6.785,34.931,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',937.7,6.785,34.931,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',937.7,6.785,34.931,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',937.7,6.785,34.931,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',937.7,6.785,34.931,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',937.7,6.785,34.931,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',962.9,6.688,34.928,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',962.9,6.688,34.928,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',962.9,6.688,34.928,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',962.9,6.688,34.928,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7901127,71.0,b'20250913152638',b'20250913152638',1.0,b'A',962.9,6.688,34.928,b'R',10.55,91.3,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
