argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',185.7,14.563,34.951,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',185.7,14.563,34.951,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',185.7,14.563,34.951,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',185.7,14.563,34.951,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',195.6,14.092,34.969,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',195.6,14.092,34.969,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',195.6,14.092,34.969,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',195.6,14.092,34.969,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',195.6,14.092,34.969,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',195.6,14.092,34.969,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',195.6,14.092,34.969,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',213.6,13.206,35.001,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',213.6,13.206,35.001,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',213.6,13.206,35.001,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',213.6,13.206,35.001,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',213.6,13.206,35.001,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',213.6,13.206,35.001,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',213.6,13.206,35.001,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',237.4,12.502,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',237.4,12.502,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',237.4,12.502,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',237.4,12.502,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',237.4,12.502,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',237.4,12.502,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',237.4,12.502,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',263.0,12.058,35.022,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',263.0,12.058,35.022,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',263.0,12.058,35.022,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',263.0,12.058,35.022,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',263.0,12.058,35.022,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',263.0,12.058,35.022,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',263.0,12.058,35.022,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',288.2,11.782,35.033,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',288.2,11.782,35.033,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',288.2,11.782,35.033,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',288.2,11.782,35.033,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',288.2,11.782,35.033,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',288.2,11.782,35.033,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',288.2,11.782,35.033,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',312.7,11.592,35.037,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',312.7,11.592,35.037,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',312.7,11.592,35.037,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',312.7,11.592,35.037,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',312.7,11.592,35.037,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',312.7,11.592,35.037,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',312.7,11.592,35.037,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',338.0,11.375,35.04,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',338.0,11.375,35.04,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',338.0,11.375,35.04,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',338.0,11.375,35.04,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',338.0,11.375,35.04,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',338.0,11.375,35.04,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',338.0,11.375,35.04,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',363.7,11.071,35.036,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',363.7,11.071,35.036,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',363.7,11.071,35.036,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',363.7,11.071,35.036,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',363.7,11.071,35.036,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',363.7,11.071,35.036,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',363.7,11.071,35.036,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',387.3,10.838,35.031,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',387.3,10.838,35.031,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',387.3,10.838,35.031,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',387.3,10.838,35.031,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',387.3,10.838,35.031,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',387.3,10.838,35.031,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',387.3,10.838,35.031,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',413.4,10.691,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',413.4,10.691,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',413.4,10.691,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',413.4,10.691,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',413.4,10.691,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',413.4,10.691,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',413.4,10.691,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',437.9,10.56,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',437.9,10.56,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',437.9,10.56,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',437.9,10.56,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',437.9,10.56,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',437.9,10.56,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',437.9,10.56,35.028,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',463.0,10.436,35.027,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',463.0,10.436,35.027,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',463.0,10.436,35.027,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',463.0,10.436,35.027,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',463.0,10.436,35.027,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',463.0,10.436,35.027,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',463.0,10.436,35.027,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',487.6,10.288,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',487.6,10.288,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',487.6,10.288,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',487.6,10.288,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',487.6,10.288,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',487.6,10.288,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',487.6,10.288,35.025,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',512.4,10.124,35.023,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',512.4,10.124,35.023,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',512.4,10.124,35.023,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',512.4,10.124,35.023,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',512.4,10.124,35.023,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',512.4,10.124,35.023,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',512.4,10.124,35.023,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',537.5,9.971,35.02,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',537.5,9.971,35.02,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',537.5,9.971,35.02,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',537.5,9.971,35.02,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',537.5,9.971,35.02,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',537.5,9.971,35.02,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',537.5,9.971,35.02,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',562.7,9.876,35.018,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',562.7,9.876,35.018,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',562.7,9.876,35.018,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',562.7,9.876,35.018,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',562.7,9.876,35.018,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',562.7,9.876,35.018,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',562.7,9.876,35.018,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',587.8,9.804,35.017,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',587.8,9.804,35.017,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
4903776,71.0,b'20250913152447',b'20250913152447',1.0,b'A',587.8,9.804,35.017,b'R',9.18333,88.23333,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
