argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',2.9,29.185,32.947,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',2.9,29.185,32.947,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',2.9,29.185,32.947,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',2.9,29.185,32.947,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',2.9,29.185,32.947,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',2.9,29.185,32.947,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',2.9,29.185,32.947,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',4.1,29.188,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',4.1,29.188,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',4.1,29.188,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',4.1,29.188,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',4.1,29.188,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',4.1,29.188,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',4.1,29.188,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.1,29.186,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.1,29.186,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.1,29.186,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.1,29.186,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.1,29.186,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.1,29.186,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.1,29.186,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.8,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.8,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.8,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.8,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.8,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.8,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',5.8,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',6.9,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',6.9,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',6.9,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',6.9,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',6.9,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',6.9,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',6.9,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',8.2,29.191,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',8.2,29.191,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',8.2,29.191,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',8.2,29.191,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',8.2,29.191,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',8.2,29.191,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',8.2,29.191,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.0,29.191,32.944,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.0,29.191,32.944,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.0,29.191,32.944,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.0,29.191,32.944,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.0,29.191,32.944,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.0,29.191,32.944,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.0,29.191,32.944,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.9,29.19,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.9,29.19,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.9,29.19,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.9,29.19,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.9,29.19,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.9,29.19,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',9.9,29.19,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',15.4,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',15.4,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',15.4,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',15.4,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',15.4,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',15.4,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',15.4,29.192,32.945,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',25.2,29.195,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',25.2,29.195,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',25.2,29.195,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',25.2,29.195,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',25.2,29.195,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',25.2,29.195,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',25.2,29.195,32.946,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',35.3,29.202,32.949,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',35.3,29.202,32.949,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',35.3,29.202,32.949,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',35.3,29.202,32.949,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',35.3,29.202,32.949,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',35.3,29.202,32.949,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',35.3,29.202,32.949,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',45.3,29.206,32.95,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',45.3,29.206,32.95,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',45.3,29.206,32.95,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',45.3,29.206,32.95,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',45.3,29.206,32.95,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',45.3,29.206,32.95,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',45.3,29.206,32.95,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',55.5,29.284,33.131,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',55.5,29.284,33.131,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',55.5,29.284,33.131,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',55.5,29.284,33.131,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',55.5,29.284,33.131,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',55.5,29.284,33.131,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',55.5,29.284,33.131,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',65.1,28.943,34.124,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',65.1,28.943,34.124,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',65.1,28.943,34.124,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',65.1,28.943,34.124,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',65.1,28.943,34.124,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',65.1,28.943,34.124,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',65.1,28.943,34.124,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',75.5,27.094,34.347,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',75.5,27.094,34.347,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',75.5,27.094,34.347,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',75.5,27.094,34.347,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',75.5,27.094,34.347,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
7902249,23.0,b'20250913152703',b'20250913152703',1.0,b'A',75.5,27.094,34.347,b'R',11.53333,85.85000000000001,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
