argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',2.3,29.111,33.242,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',2.3,29.111,33.242,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',3.5,29.111,33.242,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',3.5,29.111,33.242,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',3.5,29.111,33.242,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',3.5,29.111,33.242,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',4.6,29.111,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',4.6,29.111,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',4.6,29.111,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',4.6,29.111,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',5.9,29.113,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',5.9,29.113,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',5.9,29.113,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',5.9,29.113,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',7.2,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',7.2,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',7.2,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',7.2,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',8.5,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',8.5,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',8.5,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',8.5,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',9.7,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',9.7,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',9.7,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',9.7,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',15.0,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',15.0,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',15.0,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',15.0,29.108,33.244,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',25.7,29.115,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',25.7,29.115,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',25.7,29.115,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',25.7,29.115,33.243,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',36.3,29.118,33.247,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',36.3,29.118,33.247,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',36.3,29.118,33.247,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',36.3,29.118,33.247,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',44.4,29.001,33.712,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',44.4,29.001,33.712,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',44.4,29.001,33.712,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',44.4,29.001,33.712,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',54.9,27.684,34.381,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',54.9,27.684,34.381,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',54.9,27.684,34.381,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',54.9,27.684,34.381,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',65.3,26.099,34.527,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',65.3,26.099,34.527,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',65.3,26.099,34.527,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',65.3,26.099,34.527,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',75.4,24.649,34.628,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',75.4,24.649,34.628,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',75.4,24.649,34.628,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',75.4,24.649,34.628,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',85.1,23.627,34.756,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',85.1,23.627,34.756,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',85.1,23.627,34.756,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',85.1,23.627,34.756,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',95.1,22.116,34.744,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',95.1,22.116,34.744,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',95.1,22.116,34.744,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',95.1,22.116,34.744,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',105.8,20.89,34.79,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',105.8,20.89,34.79,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',105.8,20.89,34.79,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',105.8,20.89,34.79,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',115.2,20.183,34.883,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',115.2,20.183,34.883,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',115.2,20.183,34.883,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',115.2,20.183,34.883,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',125.3,18.98,34.93,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',125.3,18.98,34.93,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',125.3,18.98,34.93,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',125.3,18.98,34.93,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',135.6,18.306,34.926,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',135.6,18.306,34.926,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',135.6,18.306,34.926,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',135.6,18.306,34.926,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',145.4,17.638,34.927,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',145.4,17.638,34.927,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',145.4,17.638,34.927,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',145.4,17.638,34.927,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',155.1,16.774,34.937,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',155.1,16.774,34.937,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',155.1,16.774,34.937,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',155.1,16.774,34.937,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',165.2,16.065,34.94,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',165.2,16.065,34.94,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',165.2,16.065,34.94,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',165.2,16.065,34.94,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',176.1,15.522,34.949,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',176.1,15.522,34.949,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',176.1,15.522,34.949,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',176.1,15.522,34.949,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',185.6,14.918,34.956,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',185.6,14.918,34.956,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',185.6,14.918,34.956,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',185.6,14.918,34.956,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',195.3,14.47,34.986,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',195.3,14.47,34.986,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',195.3,14.47,34.986,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',195.3,14.47,34.986,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',212.6,13.735,35.01,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
2902768,202.0,b'20250913152236',b'20250913152236',1.0,b'A',212.6,13.735,35.01,b'A',13.826,81.28200000000001,b'CHINA ARGO EQUIVALENT                                           ',b'FENG ZHOU                                                       ',b'HZ',b'                                ',b'5900A05         '
