argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',3.2,29.245,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',3.2,29.245,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',3.2,29.245,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',3.2,29.245,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',3.2,29.245,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',4.2,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',4.2,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',4.2,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',4.2,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',4.2,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',4.2,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',4.2,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',5.1,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',5.1,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',5.1,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',5.1,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',5.1,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',5.1,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',5.1,29.248,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',6.0,29.247,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',6.0,29.247,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',6.0,29.247,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',6.0,29.247,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',6.0,29.247,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',6.0,29.247,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',6.0,29.247,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',7.0,29.247,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',7.0,29.247,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',7.0,29.247,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',7.0,29.247,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',7.0,29.247,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',7.0,29.247,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',7.0,29.247,33.827,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',8.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',8.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',8.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',8.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',8.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',8.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',8.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',9.0,29.245,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',9.0,29.245,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',9.0,29.245,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',9.0,29.245,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',9.0,29.245,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',9.0,29.245,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',9.0,29.245,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',10.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',10.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',10.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',10.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',10.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',10.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',10.0,29.247,33.829,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',15.5,29.248,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',15.5,29.248,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',15.5,29.248,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',15.5,29.248,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',15.5,29.248,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',15.5,29.248,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',15.5,29.248,33.828,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',25.5,29.259,33.833,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',25.5,29.259,33.833,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',25.5,29.259,33.833,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',25.5,29.259,33.833,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',25.5,29.259,33.833,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',25.5,29.259,33.833,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',25.5,29.259,33.833,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',35.7,29.27,33.842,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',35.7,29.27,33.842,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',35.7,29.27,33.842,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',35.7,29.27,33.842,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',35.7,29.27,33.842,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',35.7,29.27,33.842,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',35.7,29.27,33.842,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',45.3,29.309,33.906,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',45.3,29.309,33.906,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',45.3,29.309,33.906,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',45.3,29.309,33.906,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',45.3,29.309,33.906,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',45.3,29.309,33.906,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',45.3,29.309,33.906,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',55.3,29.334,34.044,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',55.3,29.334,34.044,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',55.3,29.334,34.044,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',55.3,29.334,34.044,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',55.3,29.334,34.044,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',55.3,29.334,34.044,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',55.3,29.334,34.044,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',65.2,29.265,34.358,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',65.2,29.265,34.358,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',65.2,29.265,34.358,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',65.2,29.265,34.358,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',65.2,29.265,34.358,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',65.2,29.265,34.358,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',65.2,29.265,34.358,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',75.5,29.228,34.43,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',75.5,29.228,34.43,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',75.5,29.228,34.43,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',75.5,29.228,34.43,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',75.5,29.228,34.43,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',75.5,29.228,34.43,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',75.5,29.228,34.43,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',85.0,28.841,34.513,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',85.0,28.841,34.513,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',85.0,28.841,34.513,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
2903954,25.0,b'20250913152415',b'20250913152415',1.0,b'A',85.0,28.841,34.513,b'R',1.35,88.46667,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
