argo_id,CYCLE_NUMBER,DATE_CREATION,DATE_UPDATE,CONFIG_MISSION_NUMBER,DIRECTION,PRES,TEMP,PSAL,DATA_MODE,LATITUDE,LONGITUDE,PROJECT_NAME,PI_NAME,DATA_CENTRE,PLATFORM_TYPE,FIRMWARE_VERSION
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',1.0,29.246,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',1.0,29.246,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',1.0,29.246,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',1.0,29.246,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',1.0,29.246,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',1.0,29.246,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',1.0,29.246,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',1.0,29.246,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',2.0,29.257,32.544,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',2.0,29.257,32.544,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',2.0,29.257,32.544,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',2.0,29.257,32.544,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',2.0,29.257,32.544,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',2.0,29.257,32.544,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',2.0,29.257,32.544,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',2.0,29.257,32.544,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',2.0,29.257,32.544,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',3.4,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',3.4,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',3.4,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',3.4,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',3.4,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',3.4,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',3.4,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',3.4,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',3.4,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',4.2,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',4.2,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',4.2,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',4.2,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',4.2,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',4.2,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',4.2,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',4.2,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',4.2,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.1,29.257,32.546,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.1,29.257,32.546,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.1,29.257,32.546,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.1,29.257,32.546,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.1,29.257,32.546,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.1,29.257,32.546,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.1,29.257,32.546,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.1,29.257,32.546,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.1,29.257,32.546,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',5.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',6.6,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',6.6,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',6.6,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',6.6,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',6.6,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',6.6,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',6.6,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',6.6,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',6.6,29.257,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',7.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',7.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',7.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',7.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',7.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',7.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',7.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',7.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',7.9,29.258,32.545,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',9.4,29.264,32.543,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',9.4,29.264,32.543,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',9.4,29.264,32.543,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',9.4,29.264,32.543,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',9.4,29.264,32.543,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',9.4,29.264,32.543,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',9.4,29.264,32.543,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',9.4,29.264,32.543,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',9.4,29.264,32.543,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',10.4,29.261,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',10.4,29.261,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',10.4,29.261,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',10.4,29.261,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',10.4,29.261,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',10.4,29.261,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',10.4,29.261,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',10.4,29.261,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',10.4,29.261,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',15.6,29.264,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',15.6,29.264,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',15.6,29.264,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',15.6,29.264,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',15.6,29.264,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',15.6,29.264,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',15.6,29.264,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',15.6,29.264,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',15.6,29.264,32.547,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',25.7,29.245,32.615,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',25.7,29.245,32.615,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',25.7,29.245,32.615,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',25.7,29.245,32.615,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',25.7,29.245,32.615,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',25.7,29.245,32.615,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',25.7,29.245,32.615,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',25.7,29.245,32.615,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',25.7,29.245,32.615,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',34.8,28.075,33.789,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',34.8,28.075,33.789,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',34.8,28.075,33.789,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',34.8,28.075,33.789,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',34.8,28.075,33.789,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',34.8,28.075,33.789,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',34.8,28.075,33.789,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',34.8,28.075,33.789,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
5907082,71.0,b'20250913152502',b'20250913152502',1.0,b'A',34.8,28.075,33.789,b'R',16.1,85.01666999999999,b'Argo INDIA                                                      ',b'M Ravichandran                                                  ',b'IN',b'                                ',b'160414          '
